timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2021-07-06 09:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,2000.0,,,2021-07-06,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-07 09:32:00,止盈,纳指ETF,513100.XSHG,4.908,1000.0,8300.0,146.51,8.0,2021-07-07,2021-07,"纳指ETF
513100.XSHG"
2021-07-07 13:46:00,止盈,创业板ETF易方达,159915.XSHE,3.307,1500.0,500.0,148.0,1.0,2021-07-07,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-09 09:39:00,止盈,黄金ETF,518880.XSHG,3.69,1300.0,12500.0,139.92,9.0,2021-07-09,2021-07,"黄金ETF
518880.XSHG"
2021-07-12 10:14:00,止盈（部分）,创业板ETF易方达,159915.XSHE,3.408,500.0,0.0,50.33,0.0,2021-07-12,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-12 10:14:00,清仓,创业板ETF易方达,159915.XSHE,,,,,0.0,2021-07-12,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-12 10:15:00,重装建仓,创业板ETF易方达,159915.XSHE,3.41,23400.0,23400.0,,,2021-07-12,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-12 10:16:00,底仓到账,创业板ETF易方达,159915.XSHE,,,23400.0,,16.0,2021-07-12,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-13 10:17:00,止盈,500ETF,510500.XSHG,7.759,600.0,8300.0,135.73,13.0,2021-07-13,2021-07,"500ETF
510500.XSHG"
2021-07-26 09:58:00,加仓,创业板ETF易方达,159915.XSHE,3.307,1400.0,24800.0,,17.0,2021-07-26,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-26 09:59:00,等级校准,创业板ETF易方达,159915.XSHE,,,24800.0,,,2021-07-26,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-26 13:29:00,加仓,创业板ETF易方达,159915.XSHE,3.205,1500.0,26300.0,,17.0,2021-07-26,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-27 09:40:00,止盈,创业板ETF易方达,159915.XSHE,3.304,1500.0,24800.0,148.0,16.0,2021-07-27,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-27 14:26:00,加仓,创业板ETF易方达,159915.XSHE,3.202,1500.0,26300.0,,17.0,2021-07-27,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-28 09:31:00,加仓,500ETF,510500.XSHG,7.518,600.0,8900.0,,14.0,2021-07-28,2021-07,"500ETF
510500.XSHG"
2021-07-28 09:42:00,加仓,创业板ETF易方达,159915.XSHE,3.1,1500.0,27800.0,,18.0,2021-07-28,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-28 09:43:00,等级校准,创业板ETF易方达,159915.XSHE,,,27800.0,,,2021-07-28,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-28 10:33:00,止盈,创业板ETF易方达,159915.XSHE,3.193,1600.0,26200.0,148.29,17.0,2021-07-28,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-29 11:08:00,止盈,创业板ETF易方达,159915.XSHE,3.29,1500.0,24700.0,145.01,16.0,2021-07-29,2021-07,"创业板ETF易方达
159915.XSHE"
2021-08-02 14:12:00,止盈,创业板ETF易方达,159915.XSHE,3.391,1500.0,23200.0,150.99,16.0,2021-08-02,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-04 13:26:00,止盈,500ETF,510500.XSHG,7.744,600.0,8300.0,135.14,13.0,2021-08-04,2021-08,"500ETF
510500.XSHG"
2021-08-09 09:31:00,加仓,黄金ETF,518880.XSHG,3.555,1300.0,13800.0,,10.0,2021-08-09,2021-08,"黄金ETF
518880.XSHG"
2021-08-09 09:32:00,等级校准,黄金ETF,518880.XSHG,,,13800.0,,,2021-08-09,2021-08,"黄金ETF
518880.XSHG"
2021-08-12 10:12:00,止盈,500ETF,510500.XSHG,7.979,600.0,7700.0,140.52,12.0,2021-08-12,2021-08,"500ETF
510500.XSHG"
2021-08-12 10:52:00,加仓,创业板ETF易方达,159915.XSHE,3.286,1400.0,24600.0,,17.0,2021-08-12,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-12 10:53:00,等级校准,创业板ETF易方达,159915.XSHE,,,24600.0,,,2021-08-12,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-17 13:02:00,加仓,创业板ETF易方达,159915.XSHE,3.186,1500.0,26100.0,,17.0,2021-08-17,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-17 14:44:00,加仓,500ETF,510500.XSHG,7.738,600.0,8300.0,,13.0,2021-08-17,2021-08,"500ETF
510500.XSHG"
2021-08-18 11:03:00,止盈,黄金ETF,518880.XSHG,3.662,1400.0,12400.0,149.29,9.0,2021-08-18,2021-08,"黄金ETF
518880.XSHG"
2021-08-20 11:24:00,加仓,创业板ETF易方达,159915.XSHE,3.089,1500.0,27600.0,,18.0,2021-08-20,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-20 11:25:00,等级校准,创业板ETF易方达,159915.XSHE,,,27600.0,,,2021-08-20,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-23 13:32:00,止盈,创业板ETF易方达,159915.XSHE,3.185,1600.0,26000.0,153.09,17.0,2021-08-23,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-24 09:31:00,止盈,纳指ETF,513100.XSHG,5.107,1000.0,7300.0,198.49,8.0,2021-08-24,2021-08,"纳指ETF
513100.XSHG"
2021-08-24 13:34:00,止盈,500ETF,510500.XSHG,7.971,600.0,7700.0,139.32,12.0,2021-08-24,2021-08,"500ETF
510500.XSHG"
2021-08-31 11:26:00,加仓,创业板ETF易方达,159915.XSHE,3.089,1500.0,27500.0,,18.0,2021-08-31,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-31 11:27:00,等级校准,创业板ETF易方达,159915.XSHE,,,27500.0,,,2021-08-31,2021-08,"创业板ETF易方达
159915.XSHE"
2021-09-02 14:36:00,止盈,500ETF,510500.XSHG,8.212,600.0,7100.0,144.11,11.0,2021-09-02,2021-09,"500ETF
510500.XSHG"
2021-09-08 09:57:00,止盈,500ETF,510500.XSHG,8.459,600.0,6500.0,147.69,13.0,2021-09-08,2021-09,"500ETF
510500.XSHG"
2021-09-17 13:10:00,加仓,500ETF,510500.XSHG,8.203,500.0,7000.0,,14.0,2021-09-17,2021-09,"500ETF
510500.XSHG"
2021-09-17 13:11:00,等级校准,500ETF,510500.XSHG,,,7000.0,,,2021-09-17,2021-09,"500ETF
510500.XSHG"
2021-09-23 09:47:00,止盈,500ETF,510500.XSHG,8.45,600.0,6400.0,147.69,12.0,2021-09-23,2021-09,"500ETF
510500.XSHG"
2021-09-27 09:45:00,加仓,500ETF,510500.XSHG,8.193,500.0,6900.0,,13.0,2021-09-27,2021-09,"500ETF
510500.XSHG"
2021-09-27 09:46:00,等级校准,500ETF,510500.XSHG,,,6900.0,,,2021-09-27,2021-09,"500ETF
510500.XSHG"
2021-09-29 09:31:00,加仓,纳指ETF,513100.XSHG,4.899,900.0,8200.0,,9.0,2021-09-29,2021-09,"纳指ETF
513100.XSHG"
2021-09-29 09:32:00,等级校准,纳指ETF,513100.XSHG,,,8200.0,,,2021-09-29,2021-09,"纳指ETF
513100.XSHG"
2021-09-29 10:42:00,加仓,500ETF,510500.XSHG,7.946,600.0,7500.0,,12.0,2021-09-29,2021-09,"500ETF
510500.XSHG"
2021-09-29 14:14:00,加仓,黄金ETF,518880.XSHG,3.552,1300.0,13700.0,,10.0,2021-09-29,2021-09,"黄金ETF
518880.XSHG"
2021-09-29 14:15:00,等级校准,黄金ETF,518880.XSHG,,,13700.0,,,2021-09-29,2021-09,"黄金ETF
518880.XSHG"
2021-10-08 09:52:00,止盈,创业板ETF易方达,159915.XSHE,3.183,1600.0,25900.0,149.89,17.0,2021-10-08,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-12 09:31:00,加仓,创业板ETF易方达,159915.XSHE,3.086,1500.0,27400.0,,18.0,2021-10-12,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-12 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,27400.0,,,2021-10-12,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-15 13:23:00,止盈,创业板ETF易方达,159915.XSHE,3.179,1600.0,25800.0,148.29,17.0,2021-10-15,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-20 09:31:00,止盈,纳指ETF,513100.XSHG,5.049,1000.0,7200.0,149.5,8.0,2021-10-20,2021-10,"纳指ETF
513100.XSHG"
2021-11-01 09:32:00,止盈,纳指ETF,513100.XSHG,5.208,900.0,6300.0,142.63,7.0,2021-11-01,2021-11,"纳指ETF
513100.XSHG"
2021-11-05 09:31:00,止盈,纳指ETF,513100.XSHG,5.37,900.0,5400.0,145.32,6.0,2021-11-05,2021-11,"纳指ETF
513100.XSHG"
2021-11-05 10:32:00,止盈,创业板ETF易方达,159915.XSHE,3.275,1500.0,24300.0,143.51,16.0,2021-11-05,2021-11,"创业板ETF易方达
159915.XSHE"
2021-11-08 09:31:00,止盈,黄金ETF,518880.XSHG,3.671,1400.0,12300.0,166.09,9.0,2021-11-08,2021-11,"黄金ETF
518880.XSHG"
2021-11-22 11:21:00,止盈,创业板ETF易方达,159915.XSHE,3.374,1500.0,22800.0,147.99,16.0,2021-11-22,2021-11,"创业板ETF易方达
159915.XSHE"
2021-12-01 14:52:00,止盈,500ETF,510500.XSHG,8.186,600.0,6900.0,143.51,11.0,2021-12-01,2021-12,"500ETF
510500.XSHG"
2021-12-03 09:43:00,加仓,纳指ETF,513100.XSHG,5.208,900.0,6300.0,,7.0,2021-12-03,2021-12,"纳指ETF
513100.XSHG"
2021-12-07 10:17:00,加仓,创业板ETF易方达,159915.XSHE,3.272,1400.0,24200.0,,17.0,2021-12-07,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-07 10:18:00,等级校准,创业板ETF易方达,159915.XSHE,,,24200.0,,,2021-12-07,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-10 13:34:00,止盈,创业板ETF易方达,159915.XSHE,3.372,1500.0,22700.0,149.49,16.0,2021-12-10,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-15 09:31:00,加仓,黄金ETF,518880.XSHG,3.56,1300.0,13600.0,,10.0,2021-12-15,2021-12,"黄金ETF
518880.XSHG"
2021-12-15 09:32:00,等级校准,黄金ETF,518880.XSHG,,,13600.0,,,2021-12-15,2021-12,"黄金ETF
518880.XSHG"
2021-12-20 10:45:00,加仓,创业板ETF易方达,159915.XSHE,3.27,1400.0,24100.0,,17.0,2021-12-20,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-20 10:46:00,等级校准,创业板ETF易方达,159915.XSHE,,,24100.0,,,2021-12-20,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-28 09:31:00,止盈,纳指ETF,513100.XSHG,5.393,900.0,5400.0,166.01,6.0,2021-12-28,2021-12,"纳指ETF
513100.XSHG"
2022-01-04 09:53:00,加仓,创业板ETF易方达,159915.XSHE,3.171,1500.0,25600.0,,17.0,2022-01-04,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-05 11:19:00,加仓,创业板ETF易方达,159915.XSHE,3.075,1500.0,27100.0,,18.0,2022-01-05,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-05 11:20:00,等级校准,创业板ETF易方达,159915.XSHE,,,27100.0,,,2022-01-05,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-06 09:31:00,加仓,纳指ETF,513100.XSHG,5.153,900.0,6300.0,,7.0,2022-01-06,2022-01,"纳指ETF
513100.XSHG"
2022-01-10 09:32:00,加仓,创业板ETF易方达,159915.XSHE,2.982,1600.0,28700.0,,17.0,2022-01-10,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-14 09:31:00,加仓,纳指ETF,513100.XSHG,1.01,900.0,32400.0,,8.0,2022-01-14,2022-01,"纳指ETF
513100.XSHG"
2022-01-14 09:32:00,等级校准,纳指ETF,513100.XSHG,,,32400.0,,,2022-01-14,2022-01,"纳指ETF
513100.XSHG"
2022-01-14 09:34:00,加仓,500ETF,510500.XSHG,7.939,600.0,7500.0,,12.0,2022-01-14,2022-01,"500ETF
510500.XSHG"
2022-01-17 13:20:00,止盈,创业板ETF易方达,159915.XSHE,3.072,1600.0,27100.0,143.51,16.0,2022-01-17,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-19 13:12:00,加仓,创业板ETF易方达,159915.XSHE,2.978,1600.0,28700.0,,17.0,2022-01-19,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-20 09:31:00,止盈,黄金ETF,518880.XSHG,3.68,1400.0,12200.0,167.48,9.0,2022-01-20,2022-01,"黄金ETF
518880.XSHG"
2022-01-20 09:33:00,加仓,纳指ETF,513100.XSHG,0.979,4900.0,37300.0,,7.0,2022-01-20,2022-01,"纳指ETF
513100.XSHG"
2022-01-24 09:31:00,加仓,纳指ETF,513100.XSHG,0.948,5100.0,42400.0,,8.0,2022-01-24,2022-01,"纳指ETF
513100.XSHG"
2022-01-25 13:05:00,加仓,500ETF,510500.XSHG,7.7,600.0,8100.0,,13.0,2022-01-25,2022-01,"500ETF
510500.XSHG"
2022-01-25 14:52:00,加仓,创业板ETF易方达,159915.XSHE,2.888,1600.0,30300.0,,18.0,2022-01-25,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-25 14:53:00,等级校准,创业板ETF易方达,159915.XSHE,,,30300.0,,,2022-01-25,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-27 09:31:00,加仓,纳指ETF,513100.XSHG,0.913,5200.0,47600.0,,9.0,2022-01-27,2022-01,"纳指ETF
513100.XSHG"
2022-01-27 09:32:00,等级校准,纳指ETF,513100.XSHG,,,47600.0,,,2022-01-27,2022-01,"纳指ETF
513100.XSHG"
2022-01-27 10:32:00,加仓,500ETF,510500.XSHG,7.461,600.0,8700.0,,14.0,2022-01-27,2022-01,"500ETF
510500.XSHG"
2022-01-28 10:19:00,加仓,创业板ETF易方达,159915.XSHE,2.8,1700.0,32000.0,,18.0,2022-01-28,2022-01,"创业板ETF易方达
159915.XSHE"
2022-02-07 09:31:00,止盈,纳指ETF,513100.XSHG,0.949,5400.0,42200.0,193.89,8.0,2022-02-07,2022-02,"纳指ETF
513100.XSHG"
2022-02-07 09:40:00,止盈,创业板ETF易方达,159915.XSHE,2.885,1700.0,30300.0,144.01,17.0,2022-02-07,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-08 09:34:00,加仓,创业板ETF易方达,159915.XSHE,2.794,1700.0,32000.0,,18.0,2022-02-08,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-08 11:12:00,加仓,创业板ETF易方达,159915.XSHE,2.71,1700.0,33700.0,,19.0,2022-02-08,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-08 11:13:00,等级校准,创业板ETF易方达,159915.XSHE,,,33700.0,,,2022-02-08,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-09 14:17:00,止盈,创业板ETF易方达,159915.XSHE,2.792,1800.0,31900.0,147.1,18.0,2022-02-09,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-09 14:27:00,止盈,500ETF,510500.XSHG,7.685,600.0,8100.0,133.94,13.0,2022-02-09,2022-02,"500ETF
510500.XSHG"
2022-02-10 09:31:00,止盈,纳指ETF,513100.XSHG,0.979,5200.0,37000.0,155.49,7.0,2022-02-10,2022-02,"纳指ETF
513100.XSHG"
2022-02-11 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.705,1700.0,33600.0,,19.0,2022-02-11,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-11 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,33600.0,,,2022-02-11,2022-02,"创业板ETF易方达
159915.XSHE"
2022-02-14 09:31:00,加仓,纳指ETF,513100.XSHG,0.931,5100.0,42100.0,,8.0,2022-02-14,2022-02,"纳指ETF
513100.XSHG"
2022-02-14 09:32:00,等级校准,纳指ETF,513100.XSHG,,,42100.0,,,2022-02-14,2022-02,"纳指ETF
513100.XSHG"
2022-02-22 09:31:00,加仓,纳指ETF,513100.XSHG,0.903,5300.0,47400.0,,8.0,2022-02-22,2022-02,"纳指ETF
513100.XSHG"
2022-02-22 09:33:00,止盈,黄金ETF,518880.XSHG,3.791,1300.0,10900.0,143.81,8.0,2022-02-22,2022-02,"黄金ETF
518880.XSHG"
2022-02-24 09:31:00,加仓,纳指ETF,513100.XSHG,0.875,5500.0,52900.0,,9.0,2022-02-24,2022-02,"纳指ETF
513100.XSHG"
2022-02-25 10:17:00,止盈,创业板ETF易方达,159915.XSHE,2.787,1800.0,31800.0,147.1,18.0,2022-02-25,2022-02,"创业板ETF易方达
159915.XSHE"
2022-03-01 09:31:00,止盈,纳指ETF,513100.XSHG,0.914,5700.0,47200.0,221.78,8.0,2022-03-01,2022-03,"纳指ETF
513100.XSHG"
2022-03-03 14:33:00,加仓,创业板ETF易方达,159915.XSHE,2.703,1700.0,33500.0,,19.0,2022-03-03,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-03 14:34:00,等级校准,创业板ETF易方达,159915.XSHE,,,33500.0,,,2022-03-03,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-07 09:31:00,加仓,纳指ETF,513100.XSHG,0.88,5400.0,52600.0,,9.0,2022-03-07,2022-03,"纳指ETF
513100.XSHG"
2022-03-07 09:31:00,止盈,黄金ETF,518880.XSHG,3.935,1300.0,9600.0,186.69,8.0,2022-03-07,2022-03,"黄金ETF
518880.XSHG"
2022-03-07 09:34:00,加仓,创业板ETF易方达,159915.XSHE,2.62,1800.0,35300.0,,19.0,2022-03-07,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-07 09:35:00,等级校准,创业板ETF易方达,159915.XSHE,,,35300.0,,,2022-03-07,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-07 14:38:00,加仓,创业板ETF易方达,159915.XSHE,2.54,1900.0,37200.0,,19.0,2022-03-07,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-07 14:43:00,加仓,500ETF,510500.XSHG,7.453,600.0,8700.0,,14.0,2022-03-07,2022-03,"500ETF
510500.XSHG"
2022-03-08 11:22:00,加仓,500ETF,510500.XSHG,7.215,600.0,9300.0,,15.0,2022-03-08,2022-03,"500ETF
510500.XSHG"
2022-03-08 13:44:00,加仓,纳指ETF,513100.XSHG,0.853,5600.0,58200.0,,10.0,2022-03-08,2022-03,"纳指ETF
513100.XSHG"
2022-03-09 10:18:00,止盈,黄金ETF,518880.XSHG,4.054,1200.0,8400.0,142.31,7.0,2022-03-09,2022-03,"黄金ETF
518880.XSHG"
2022-03-09 13:00:00,加仓,创业板ETF易方达,159915.XSHE,2.463,1900.0,39100.0,,20.0,2022-03-09,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-09 13:01:00,等级校准,创业板ETF易方达,159915.XSHE,,,39100.0,,,2022-03-09,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-09 13:30:00,加仓,500ETF,510500.XSHG,6.998,600.0,9900.0,,16.0,2022-03-09,2022-03,"500ETF
510500.XSHG"
2022-03-09 13:31:00,等级校准,500ETF,510500.XSHG,,,9900.0,,,2022-03-09,2022-03,"500ETF
510500.XSHG"
2022-03-10 09:31:00,止盈,纳指ETF,513100.XSHG,0.885,5800.0,52400.0,185.09,9.0,2022-03-10,2022-03,"纳指ETF
513100.XSHG"
2022-03-10 09:31:00,加仓,黄金ETF,518880.XSHG,3.895,1200.0,9600.0,,8.0,2022-03-10,2022-03,"黄金ETF
518880.XSHG"
2022-03-10 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.547,2000.0,37100.0,167.49,19.0,2022-03-10,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-10 09:32:00,止盈,500ETF,510500.XSHG,7.21,700.0,9200.0,147.9,15.0,2022-03-10,2022-03,"500ETF
510500.XSHG"
2022-03-15 09:31:00,加仓,纳指ETF,513100.XSHG,0.853,5600.0,58000.0,,10.0,2022-03-15,2022-03,"纳指ETF
513100.XSHG"
2022-03-15 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.457,1900.0,39000.0,,20.0,2022-03-15,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-15 09:32:00,加仓,500ETF,510500.XSHG,6.974,600.0,9800.0,,16.0,2022-03-15,2022-03,"500ETF
510500.XSHG"
2022-03-15 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,39000.0,,,2022-03-15,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-15 09:33:00,等级校准,500ETF,510500.XSHG,,,9800.0,,,2022-03-15,2022-03,"500ETF
510500.XSHG"
2022-03-15 10:36:00,止盈,创业板ETF易方达,159915.XSHE,2.531,2000.0,37000.0,147.49,19.0,2022-03-15,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-15 13:47:00,加仓,500ETF,510500.XSHG,6.725,700.0,10500.0,,15.0,2022-03-15,2022-03,"500ETF
510500.XSHG"
2022-03-15 13:53:00,加仓,创业板ETF易方达,159915.XSHE,2.454,1900.0,38900.0,,20.0,2022-03-15,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-15 13:54:00,等级校准,创业板ETF易方达,159915.XSHE,,,38900.0,,,2022-03-15,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-16 13:46:00,止盈,纳指ETF,513100.XSHG,0.879,5800.0,52200.0,150.29,9.0,2022-03-16,2022-03,"纳指ETF
513100.XSHG"
2022-03-16 13:47:00,止盈,创业板ETF易方达,159915.XSHE,2.528,2000.0,36900.0,147.49,19.0,2022-03-16,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-16 14:18:00,止盈,500ETF,510500.XSHG,6.931,700.0,9800.0,143.71,14.0,2022-03-16,2022-03,"500ETF
510500.XSHG"
2022-03-17 09:32:00,止盈,纳指ETF,513100.XSHG,0.906,5600.0,46600.0,150.69,8.0,2022-03-17,2022-03,"纳指ETF
513100.XSHG"
2022-03-17 09:32:00,止盈,创业板ETF易方达,159915.XSHE,2.606,1900.0,35000.0,147.7,18.0,2022-03-17,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-17 13:15:00,止盈,500ETF,510500.XSHG,7.141,700.0,9100.0,146.5,13.0,2022-03-17,2022-03,"500ETF
510500.XSHG"
2022-03-23 09:31:00,止盈,纳指ETF,513100.XSHG,0.953,5500.0,41100.0,257.98,7.0,2022-03-23,2022-03,"纳指ETF
513100.XSHG"
2022-03-28 09:33:00,加仓,创业板ETF易方达,159915.XSHE,2.526,1900.0,36900.0,,19.0,2022-03-28,2022-03,"创业板ETF易方达
159915.XSHE"
2022-03-30 09:31:00,止盈,纳指ETF,513100.XSHG,0.992,5200.0,35900.0,202.28,7.0,2022-03-30,2022-03,"纳指ETF
513100.XSHG"
2022-03-30 14:11:00,止盈,创业板ETF易方达,159915.XSHE,2.602,1900.0,35000.0,143.91,18.0,2022-03-30,2022-03,"创业板ETF易方达
159915.XSHE"
2022-04-07 09:31:00,加仓,纳指ETF,513100.XSHG,0.944,5000.0,40900.0,,8.0,2022-04-07,2022-04,"纳指ETF
513100.XSHG"
2022-04-07 09:32:00,等级校准,纳指ETF,513100.XSHG,,,40900.0,,,2022-04-07,2022-04,"纳指ETF
513100.XSHG"
2022-04-07 10:06:00,加仓,创业板ETF易方达,159915.XSHE,2.521,1900.0,36900.0,,19.0,2022-04-07,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-08 10:02:00,加仓,500ETF,510500.XSHG,6.924,700.0,9800.0,,14.0,2022-04-08,2022-04,"500ETF
510500.XSHG"
2022-04-11 09:32:00,加仓,创业板ETF易方达,159915.XSHE,2.444,1900.0,38800.0,,20.0,2022-04-11,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-11 09:33:00,等级校准,创业板ETF易方达,159915.XSHE,,,38800.0,,,2022-04-11,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-12 09:31:00,加仓,纳指ETF,513100.XSHG,0.91,5200.0,46100.0,,8.0,2022-04-12,2022-04,"纳指ETF
513100.XSHG"
2022-04-12 13:00:00,加仓,500ETF,510500.XSHG,6.716,700.0,10500.0,,15.0,2022-04-12,2022-04,"500ETF
510500.XSHG"
2022-04-14 10:45:00,加仓,创业板ETF易方达,159915.XSHE,2.37,2000.0,40800.0,,20.0,2022-04-14,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-14 10:46:00,等级校准,创业板ETF易方达,159915.XSHE,,,40800.0,,,2022-04-14,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-14 13:44:00,止盈,500ETF,510500.XSHG,6.918,700.0,9800.0,140.92,14.0,2022-04-14,2022-04,"500ETF
510500.XSHG"
2022-04-20 13:55:00,加仓,创业板ETF易方达,159915.XSHE,2.297,2100.0,42900.0,,20.0,2022-04-20,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-20 14:06:00,加仓,500ETF,510500.XSHG,6.71,700.0,10500.0,,15.0,2022-04-20,2022-04,"500ETF
510500.XSHG"
2022-04-21 14:13:00,加仓,500ETF,510500.XSHG,6.5,700.0,11200.0,,16.0,2022-04-21,2022-04,"500ETF
510500.XSHG"
2022-04-21 14:49:00,加仓,创业板ETF易方达,159915.XSHE,2.228,2100.0,45000.0,,21.0,2022-04-21,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-21 14:50:00,等级校准,创业板ETF易方达,159915.XSHE,,,45000.0,,,2022-04-21,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-25 09:34:00,加仓,500ETF,510500.XSHG,6.3,700.0,11900.0,,17.0,2022-04-25,2022-04,"500ETF
510500.XSHG"
2022-04-25 09:43:00,加仓,创业板ETF易方达,159915.XSHE,2.16,2200.0,47200.0,,21.0,2022-04-25,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-25 09:44:00,等级校准,创业板ETF易方达,159915.XSHE,,,47200.0,,,2022-04-25,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-25 14:11:00,加仓,500ETF,510500.XSHG,6.11,700.0,12600.0,,18.0,2022-04-25,2022-04,"500ETF
510500.XSHG"
2022-04-25 14:12:00,等级校准,500ETF,510500.XSHG,,,12600.0,,,2022-04-25,2022-04,"500ETF
510500.XSHG"
2022-04-26 09:37:00,加仓,创业板ETF易方达,159915.XSHE,2.094,2300.0,49500.0,,21.0,2022-04-26,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-26 14:18:00,加仓,500ETF,510500.XSHG,5.923,800.0,13400.0,,16.0,2022-04-26,2022-04,"500ETF
510500.XSHG"
2022-04-27 09:31:00,加仓,纳指ETF,513100.XSHG,0.875,5400.0,51500.0,,9.0,2022-04-27,2022-04,"纳指ETF
513100.XSHG"
2022-04-27 13:29:00,止盈,创业板ETF易方达,159915.XSHE,2.157,2300.0,47200.0,144.4,20.0,2022-04-27,2022-04,"创业板ETF易方达
159915.XSHE"
2022-04-27 14:50:00,止盈,500ETF,510500.XSHG,6.102,800.0,12600.0,142.71,15.0,2022-04-27,2022-04,"500ETF
510500.XSHG"
2022-04-29 09:31:00,止盈,纳指ETF,513100.XSHG,0.903,5700.0,45800.0,159.09,8.0,2022-04-29,2022-04,"纳指ETF
513100.XSHG"
2022-04-29 13:05:00,止盈,500ETF,510500.XSHG,6.294,800.0,11800.0,153.1,16.0,2022-04-29,2022-04,"500ETF
510500.XSHG"
2022-04-29 13:11:00,止盈,创业板ETF易方达,159915.XSHE,2.233,2300.0,44900.0,174.29,20.0,2022-04-29,2022-04,"创业板ETF易方达
159915.XSHE"
